-8.827881622314453125e+01 6.236226654052734375e+01
-4.733941268920898438e+01 8.123901367187500000e+01
-1.506465244293212891e+01 7.618659973144531250e+01
-3.482742309570312500e+01 6.804855346679687500e+01
-1.331114482879638672e+01 7.656679534912109375e+01
-8.027493476867675781e+00 6.701576995849609375e+01
-1.891376876831054688e+01 8.331827545166015625e+01
-1.596345233917236328e+01 8.247692871093750000e+01
2.916412353515625000e+01 5.665705108642578125e+01
2.464311599731445312e+01 5.941843032836914062e+01
2.463188743591308594e+01 5.941022872924804688e+01
2.464806938171386719e+01 5.940859985351562500e+01
2.467368316650390625e+01 5.940729141235351562e+01
2.470314598083496094e+01 5.939170837402343750e+01
-1.496203231811523438e+01 5.641817474365234375e+01
4.469192504882812500e+01 -3.784311676025390625e+01
-2.342129707336425781e+01 7.897933959960937500e+01
-1.879266738891601562e+01 1.052442092895507812e+02
2.647990417480468750e+01 7.447457122802734375e+01
-3.614175796508789062e+01 -4.199840927124023438e+01
2.234667968750000000e+01 7.710688018798828125e+01
2.664584541320800781e+01 7.422686767578125000e+01
-3.613792037963867188e+01 -4.200765609741210938e+01
5.760881900787353516e+00 6.720092010498046875e+01
-2.029677200317382812e+01 -6.814488983154296875e+01
3.856147003173828125e+01 1.395395946502685547e+01
2.890773773193359375e+01 -1.337811756134033203e+01
3.854413223266601562e+01 1.393529319763183594e+01
2.890876197814941406e+01 -1.338282489776611328e+01
3.021559906005859375e+01 -1.149243927001953125e+01
3.206665420532226562e+01 -8.208175659179687500e+00
3.206647491455078125e+01 -8.209110260009765625e+00
-3.615135955810546875e+01 -4.204758071899414062e+01
3.021477890014648438e+01 -1.148964118957519531e+01
3.205204391479492188e+01 -8.216635704040527344e+00
3.203563690185546875e+01 -8.227188110351562500e+00
3.022751045227050781e+01 -1.148512268066406250e+01
3.021847534179687500e+01 -1.148728942871093750e+01
2.992811393737792969e+01 -8.900295257568359375e+00
2.989857101440429688e+01 -8.890353202819824219e+00
2.806789016723632812e+01 -4.266354560852050781e+00
2.724555778503417969e+01 1.409681320190429688e+01
2.809790802001953125e+01 1.403204250335693359e+01
2.800209808349609375e+01 1.421609878540039062e+01
3.034358787536621094e+01 -1.631994628906250000e+01
2.824404335021972656e+01 1.381405735015869141e+01
-2.030227088928222656e+01 -6.805729675292968750e+01
-2.033031463623046875e+01 -6.811923980712890625e+01
2.786041831970214844e+01 1.395102691650390625e+01
1.603453636169433594e+01 9.220567703247070312e+00
2.787658882141113281e+01 1.427572917938232422e+01
2.734016990661621094e+01 1.401936435699462891e+01
2.802126502990722656e+01 1.390653324127197266e+01
2.913169670104980469e+01 1.330172061920166016e+01
-1.769872665405273438e+01 -1.797184562683105469e+01
-4.795802307128906250e+01 8.726734161376953125e+01
2.669905471801757812e+01 1.428157234191894531e+01
2.765390396118164062e+01 1.398019695281982422e+01
6.922500610351562500e+00 3.752909898757934570e+00
2.758677101135253906e+01 1.426824378967285156e+01
4.285670852661132812e+01 -5.845351791381835938e+01
-9.725922584533691406e+00 -6.816549777984619141e+00
3.596293258666992188e+01 2.990269851684570312e+01
2.405104827880859375e+01 3.405146789550781250e+01
3.415607833862304688e+01 7.388530731201171875e+01
6.994403839111328125e+00 3.597133398056030273e+00
3.335004425048828125e+01 7.434488677978515625e+01
-9.934808731079101562e+00 5.824191665649414062e+01
2.827348518371582031e+01 1.422153377532958984e+01
3.333166503906250000e+01 7.438939666748046875e+01
-3.181157112121582031e+01 -3.136557197570800781e+01
-2.408707237243652344e+01 6.193026351928710938e+01
-2.408350181579589844e+01 6.194626998901367188e+01
-1.812373924255371094e+01 5.670636367797851562e+01
3.347310638427734375e+01 7.420677947998046875e+01
3.355116653442382812e+01 7.420885467529296875e+01
3.351237487792968750e+01 7.431417083740234375e+01
3.348571014404296875e+01 7.423361206054687500e+01
3.355202102661132812e+01 7.423262786865234375e+01
5.488008499145507812e+01 5.690871429443359375e+01
-4.766742324829101562e+01 8.723297882080078125e+01
-3.072269821166992188e+01 9.051187896728515625e+01
4.419025802612304688e+01 7.757952117919921875e+01
4.419113159179687500e+01 7.757420349121093750e+01
2.587801551818847656e+01 7.736585235595703125e+01
2.987774276733398438e+01 7.445686340332031250e+01
5.488344192504882812e+01 5.688465499877929688e+01
5.488307952880859375e+01 5.689503479003906250e+01
5.488045883178710938e+01 5.690875244140625000e+01
3.042612648010253906e+01 -5.637883377075195312e+01
-5.668862533569335938e+01 1.027445449829101562e+02
8.575551986694335938e+00 -1.098355531692504883e+00
4.245392799377441406e+00 -8.014162063598632812e+00
4.365801239013671875e+01 -4.682094192504882812e+01
4.844614028930664062e+01 -3.919358444213867188e+01
5.733085632324218750e+01 -5.678338623046875000e+01
4.708779144287109375e+01 -4.033031845092773438e+01
5.373931121826171875e+01 -6.044109725952148438e+01
3.923453903198242188e+01 -4.475619888305664062e+01
2.736448860168457031e+01 -3.307838439941406250e+01
4.143115234375000000e+01 -7.297989654541015625e+01
1.329209232330322266e+01 2.228712463378906250e+01
3.001618385314941406e+01 -4.285305404663085938e+01
5.323093032836914062e+01 -6.364625930786132812e+01
7.078694820404052734e+00 3.908797454833984375e+01
-2.874303245544433594e+01 -3.821709060668945312e+01
-6.049563407897949219e+00 -3.262202072143554688e+01
-1.353888797760009766e+01 5.106911087036132812e+01
1.143647193908691406e+01 2.447576904296875000e+01
1.549142646789550781e+01 2.085846138000488281e+01
-3.577659225463867188e+01 6.825287628173828125e+01
-4.504100036621093750e+01 9.731478118896484375e+01
-4.504799652099609375e+01 9.731687164306640625e+01
2.391723442077636719e+01 7.920374298095703125e+01
2.391990089416503906e+01 7.918841552734375000e+01
1.095874547958374023e+00 5.045880126953125000e+01
-4.646764755249023438e+01 8.667386627197265625e+01
-3.038551712036132812e+01 9.042548370361328125e+01
-3.063449096679687500e+01 9.051499176025390625e+01
6.295320510864257812e+00 3.554186630249023438e+01
9.076731872558593750e+01 -5.299671173095703125e+00
4.468898296356201172e+00 4.536271286010742188e+01
-3.946387481689453125e+01 -3.174624824523925781e+01
7.081488132476806641e+00 -3.765314483642578125e+01
7.051063060760498047e+00 -1.023826313018798828e+01
1.155030441284179688e+02 -3.313986968994140625e+01
6.772809028625488281e+00 -5.232535362243652344e+00
-1.582847404479980469e+01 1.478174114227294922e+01
9.082730865478515625e+01 -4.960809707641601562e+00
2.091679191589355469e+01 -2.979017448425292969e+01
3.644242858886718750e+01 -3.773992156982421875e+01
-7.408978462219238281e+00 5.821642684936523438e+01
1.328100681304931641e+01 1.972654151916503906e+01
-7.454313755035400391e+00 5.822338104248046875e+01
-7.446309566497802734e+00 5.820576477050781250e+01
3.352745473384857178e-01 3.706207656860351562e+01
-4.177437591552734375e+01 7.961447143554687500e+01
1.464968299865722656e+01 1.937559127807617188e+01
1.458285522460937500e+01 1.937659072875976562e+01
7.787063121795654297e+00 4.036790466308593750e+01
1.445744037628173828e+01 1.945012855529785156e+01
1.340115356445312500e+01 -8.534273147583007812e+00
1.387133407592773438e+01 -8.436934471130371094e+00
1.404959583282470703e+01 1.946729660034179688e+01
2.441287994384765625e+01 3.863909149169921875e+01
1.297102165222167969e+01 -7.764749526977539062e+00
1.374796962738037109e+01 -9.884903907775878906e+00
2.435779190063476562e+01 3.862224197387695312e+01
2.101996231079101562e+01 3.915727233886718750e+01
1.376856040954589844e+01 -9.927530288696289062e+00
2.734557914733886719e+01 -4.302260589599609375e+01
2.182491302490234375e+01 3.814588546752929688e+01
2.224755859375000000e+01 3.832911682128906250e+01
3.212212753295898438e+01 2.176873779296875000e+01
8.962248802185058594e+00 4.731769180297851562e+01
2.809232330322265625e+01 -4.246435165405273438e+01
6.495975494384765625e+00 -1.347660541534423828e+00
6.650800704956054688e+00 -1.315748929977416992e+00
5.945473861694335938e+01 -2.045451927185058594e+01
2.402791213989257812e+01 2.863915634155273438e+01
2.402900505065917969e+01 2.867082977294921875e+01
2.386603355407714844e+01 3.045017051696777344e+01
2.387398529052734375e+01 3.048409080505371094e+01
2.390619850158691406e+01 3.045776367187500000e+01
5.334867477416992188e+01 -6.349964141845703125e+01
2.405152511596679688e+01 2.865144157409667969e+01
2.403114891052246094e+01 2.865620231628417969e+01
-2.706289482116699219e+01 1.946156120300292969e+01
2.403612518310546875e+01 2.864778137207031250e+01
2.743321800231933594e+01 -4.307414245605468750e+01
2.385923957824707031e+01 3.048951911926269531e+01
-3.919839096069335938e+01 1.057597160339355469e+01
5.082659244537353516e+00 8.732434082031250000e+01
4.471075439453125000e+01 7.592188262939453125e+01
-8.733363151550292969e+00 8.800921630859375000e+01
1.484816932678222656e+01 1.934933853149414062e+01
1.460360336303710938e+01 1.938306427001953125e+01
-3.331227493286132812e+01 1.508402347564697266e+01
1.487626647949218750e+01 1.934741783142089844e+01
1.440905570983886719e+01 1.933018302917480469e+01
1.455125522613525391e+01 1.939307022094726562e+01
1.458547687530517578e+01 1.886213874816894531e+01
-3.342642211914062500e+01 1.493516826629638672e+01
1.514089870452880859e+01 1.987562561035156250e+01
3.369416427612304688e+01 4.171891021728515625e+01
1.462000846862792969e+01 1.938355636596679688e+01
-2.643371200561523438e+01 6.715722656250000000e+01
3.369102859497070312e+01 4.172784423828125000e+01
1.446522331237792969e+01 1.934438323974609375e+01
1.445005321502685547e+01 1.786685752868652344e+01
1.298183727264404297e+01 3.934998321533203125e+01
4.997543334960937500e+01 2.057444953918457031e+01
2.560718536376953125e+01 3.118599128723144531e+01
1.442570877075195312e+01 1.788365554809570312e+01
1.710424041748046875e+01 -1.049909591674804688e+01
2.573266792297363281e+01 3.724235534667968750e+01
2.750142288208007812e+01 3.682595825195312500e+01
2.556457901000976562e+01 3.116634941101074219e+01
2.474640846252441406e+01 2.803902053833007812e+01
1.119084548950195312e+01 -2.710425949096679688e+01
2.470365905761718750e+01 2.805809402465820312e+01
2.548164749145507812e+01 3.111169433593750000e+01
2.552934265136718750e+01 3.114479827880859375e+01
1.304452610015869141e+01 -8.938973999023437500e+01
1.302145868539810181e-01 7.894460296630859375e+01
-2.629590606689453125e+01 7.828420257568359375e+01
-2.193065881729125977e+00 7.815436553955078125e+01
-4.387189865112304688e+01 1.058764266967773438e+02
1.349632930755615234e+01 1.639456176757812500e+01
3.735175704956054688e+01 9.461701393127441406e+00
2.443416213989257812e+01 2.823683357238769531e+01
3.011890411376953125e+01 5.076095104217529297e+00
3.551015090942382812e+01 8.599128723144531250e+00
-2.089106887578964233e-01 7.029177093505859375e+01
-4.110934448242187500e+01 8.151363372802734375e+01
-5.003011703491210938e+00 8.068186187744140625e+01
-3.833152389526367188e+01 8.391860198974609375e+01
-4.498788070678710938e+01 7.156746673583984375e+01
-4.161331939697265625e+01 8.375103759765625000e+01
3.061859512329101562e+01 -4.171299457550048828e+00
2.976764106750488281e+01 -7.213808059692382812e+00
1.691270351409912109e+00 -2.104535484313964844e+01
-1.842284393310546875e+01 -1.024131317138671875e+02
2.592576217651367188e+01 7.521723175048828125e+01
2.578968429565429688e+01 7.537875366210937500e+01
2.871826362609863281e+01 4.420853042602539062e+01
5.411913871765136719e+00 7.238102722167968750e+01
-1.988987731933593750e+01 7.202496337890625000e+01
1.960891151428222656e+01 2.293670272827148438e+01
2.867931747436523438e+01 4.415856170654296875e+01
-5.803160095214843750e+01 8.676930236816406250e+01
3.427149581909179688e+01 3.063188362121582031e+01
1.787966537475585938e+01 8.094719696044921875e+01
-2.857728195190429688e+01 8.428215789794921875e+01
-4.064236450195312500e+01 1.023686218261718750e+02
-4.064494323730468750e+01 1.024554061889648438e+02
-9.659811019897460938e+00 6.070027923583984375e+01
2.333914518356323242e+00 6.503514099121093750e+01
2.295038700103759766e+00 6.482683563232421875e+01
3.137236595153808594e+01 -4.724846267700195312e+01
3.326883316040039062e+01 -2.706814956665039062e+01
2.398167610168457031e+01 8.331245422363281250e+01
6.637988281250000000e+01 -5.466326141357421875e+01
-9.633583068847656250e+00 4.815729522705078125e+01
-6.252861022949218750e+01 9.798491668701171875e+01
-1.716048049926757812e+01 5.991992950439453125e+01
-3.064981460571289062e+01 1.696633720397949219e+01
-3.070718383789062500e+01 1.681627655029296875e+01
-1.085099601745605469e+01 5.029101943969726562e+01
-2.654786682128906250e+01 8.625936508178710938e+00
-3.465845870971679688e+01 -4.168216323852539062e+01
-1.012321662902832031e+01 8.015412902832031250e+01
-8.089688301086425781e+00 4.815990829467773438e+01
-1.737808609008789062e+01 1.917228698730468750e+01
1.174666762351989746e+00 -2.392023086547851562e+01
6.090044784545898438e+01 -5.315285491943359375e+01
9.684105682373046875e+01 -8.931683540344238281e+00
-5.187426090240478516e+00 -6.271224212646484375e+01
8.874010467529296875e+01 3.825317382812500000e+01
6.544973754882812500e+01 1.265944290161132812e+01
-1.827449607849121094e+01 6.378671264648437500e+01
2.581219291687011719e+01 -4.407258033752441406e+00
1.048784065246582031e+01 -2.393363571166992188e+01
2.699435997009277344e+01 -5.334387779235839844e+00
2.577636146545410156e+01 -4.439496517181396484e+00
-1.864406776428222656e+01 6.075655746459960938e+01
4.928077697753906250e+01 1.321155643463134766e+01
4.314401626586914062e+01 2.423060655593872070e+00
1.186957321166992188e+02 -2.415078401565551758e+00
6.379294967651367188e+01 8.193510055541992188e+00
9.652159690856933594e+00 -6.942317962646484375e+01
-1.642531013488769531e+01 5.060893249511718750e+01
7.702549743652343750e+01 8.566140174865722656e+00
8.845111846923828125e+01 1.190518474578857422e+01
-9.758757591247558594e+00 3.857713317871093750e+01
-6.152421951293945312e+00 -1.035214805603027344e+01
1.740448760986328125e+01 -2.640386581420898438e+01
-9.851053237915039062e+00 -6.784305572509765625e+00
-3.321688842773437500e+01 3.244257736206054688e+01
-3.322320556640625000e+01 3.236478042602539062e+01
2.892898178100585938e+01 6.834222412109375000e+01
1.151994476318359375e+02 -3.858626174926757812e+01
-2.298680877685546875e+01 2.558078956604003906e+01
-1.612678337097167969e+01 2.492906951904296875e+01
-7.240128517150878906e+00 4.527995109558105469e+00
-6.271982192993164062e+00 8.527045249938964844e+00
8.014949798583984375e+01 -9.404303550720214844e+00
3.436101150512695312e+01 2.178640556335449219e+01
-7.652375030517578125e+01 8.162966728210449219e+00
-2.896826171875000000e+01 -7.662330627441406250e+01
4.775954437255859375e+01 6.564020156860351562e+00
-6.754662322998046875e+01 -3.742905807495117188e+01
3.823754119873046875e+01 1.018072414398193359e+01
3.436893463134765625e+01 2.176375579833984375e+01
-3.857858657836914062e+01 -4.419358444213867188e+01
-8.220958709716796875e+01 1.245195484161376953e+01
-4.690196037292480469e+00 -2.057798194885253906e+01
-9.612896919250488281e+00 -1.017107677459716797e+01
-3.264118194580078125e+01 -7.704234313964843750e+01
6.857080936431884766e+00 -2.678880929946899414e+00
-3.261426162719726562e+01 -1.928214263916015625e+01
2.943089675903320312e+01 -8.278083801269531250e+00
2.846697235107421875e+01 -4.212563991546630859e+00
2.877515792846679688e+01 -3.620814800262451172e+00
2.934831428527832031e+01 -8.333255767822265625e+00
-3.992296981811523438e+01 -4.218182373046875000e+01
-2.520026969909667969e+01 -6.449023437500000000e+01
2.364376068115234375e+01 5.868785476684570312e+01
1.579875469207763672e+01 6.327416992187500000e+01
1.795425033569335938e+01 6.446153259277343750e+01
-5.587831878662109375e+01 9.447377014160156250e+01
1.793857765197753906e+01 6.450647735595703125e+01
3.328828811645507812e+00 -2.729611635208129883e+00
-2.333941459655761719e+01 7.856085205078125000e+01
3.318521881103515625e+01 -3.902983903884887695e+00
3.311537933349609375e+01 -4.620660781860351562e+00
-7.322279453277587891e+00 -2.684050559997558594e+01
2.785372543334960938e+01 6.244166183471679688e+01
1.266044902801513672e+01 3.507550048828125000e+01
4.940415573120117188e+01 2.459239387512207031e+01
-4.236932373046875000e+01 8.044930267333984375e+01
4.142019748687744141e+00 7.308073425292968750e+01
1.469747161865234375e+01 3.407843780517578125e+01
